Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
HATHY,2023-11-20,359.0,391.7,355.0,383.0,7.28 %,88977.0,33385447.4,0.07282913165266103,0.07029920740100688,370.06,,348.1824496986476,333.36852927728273,83.42510268187048,14.813920421364855,8.161980086058474,25.30197505653216,,,,,89048.0
HATHY,2023-11-21,380.0,396.7,375.0,394.0,2.87 %,69975.0,26881952.8,0.02872062663185382,0.028315920117287858,375.7,,355.23130359116334,337.85974933081735,84.0951708026692,17.371554260345988,10.003894920915977,25.04469112392272,,,,,159023.0
HATHY,2023-11-22,390.0,430.0,388.0,417.6,5.99 %,96963.0,40199932.3,0.05989847715736052,0.058173127270495256,383.82000000000005,,364.8264876540613,343.7664345655716,85.45385928977183,21.060053088489667,12.215126554430714,26.2557846150711,,,,,255986.0
HATHY,2023-11-23,410.0,438.6,410.0,418.0,0.10 %,95479.0,40564519.0,0.0009578544061301653,0.000957395956327247,393.92,343.695,373.00702801497494,349.26521719034406,85.47650545529079,23.741810824630875,14.520463408470746,26.423228571137454,343.695,39.30879739487811,422.3125947897562,265.0774052102438,351465.0
HATHY,2023-11-26,418.0,433.0,410.0,411.0,-1.67 %,114835.0,48039228.6,-0.01674641148325362,-0.01688821802852174,404.72,348.56,378.8521006280557,353.8381640651334,83.0400567713514,25.01393656292231,16.61915803936106,26.178712244627636,348.56,41.36827413928643,431.29654827857286,265.82345172142715,236630.0
HATHY,2023-11-27,406.1,426.0,402.0,421.8,2.63 %,64142.0,26536906.5,0.026277372262773824,0.025938053548439713,412.48,352.4,385.459469762201,358.8723741343828,83.80697472124794,26.5870956278182,18.61274555705249,26.02308994143995,352.4,44.468711649759655,441.3374232995193,263.46257670048067,300772.0
HATHY,2023-11-28,425.0,448.0,414.1,437.0,3.60 %,54000.0,23699298.1,0.03603603603603611,0.035401927050916,421.08000000000004,358.725,393.3887821064778,364.6596056799841,84.84561987939692,28.729176426493666,20.63603173094073,26.585726374194238,358.725,47.11313231830484,452.9512646366097,264.4987353633903,354772.0
HATHY,2023-11-29,437.0,444.0,427.0,427.1,-2.27 %,48173.0,20965096.5,-0.022654462242562845,-0.022915017248169252,422.98,365.88,398.57512332086577,369.2848200740594,81.19276170149571,29.29030324680639,22.36688603411386,25.901031633180366,365.88,46.02100893242008,457.92201786484014,273.83798213515985,306599.0
HATHY,2023-11-30,422.1,429.9,420.0,422.0,-1.19 %,57966.0,24564087.8,-0.01194099742449084,-0.012012863811409097,423.78000000000003,371.6,402.178950502271,373.18964821672165,79.29872132248784,28.989302285549343,23.69136928440096,24.75810080223891,371.6,45.502608369422575,462.6052167388452,280.5947832611549,248633.0
HATHY,2023-12-03,419.0,444.0,416.5,442.0,4.74 %,73125.0,31561825.5,0.04739336492891,0.04630456804168637,429.98,378.0,408.3052658096139,378.28671131177936,81.15527000477041,30.018554497834543,24.956806327087676,24.953950744936133,378.0,45.97393998663512,469.94787997327023,286.05212002672977,321758.0
HATHY,2023-12-04,446.0,449.0,435.0,440.0,-0.45 %,53383.0,23514736.8,-0.004524886877828038,-0.004535155165391262,433.62,384.79,413.18137876198097,382.85806602942534,80.3789581355938,30.32331273255562,26.030107608181268,24.17152569172641,384.79,44.5054331396444,473.8008662792888,295.77913372071123,268375.0
