Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
OHL,2015-07-06,601.0,601.0,590.0,590.0,-3.28 %,2610.0,1553200.0,-0.032786885245901676,-0.033336420267591836,602.4,637.65,616.604959179821,644.7853841514709,27.890311896448637,-28.180424971649927,-26.4454652585369,14.952437028934265,637.65,39.52517518853514,716.7003503770702,558.5996496229297,139100.0
OHL,2015-07-07,580.0,600.0,580.0,600.0,1.69 %,3640.0,2147600.0,0.016949152542372836,0.01680711831638119,601.8,631.4,614.050350075233,641.467948288399,33.13655011708748,-27.417598213166002,-26.63989184946272,15.312977241153247,631.4,34.55643743821438,700.5128748764288,562.2871251235712,142740.0
OHL,2015-07-08,604.0,622.0,604.0,622.0,3.67 %,160.0,97600.0,0.036666666666666625,0.03601043752303303,605.2,626.75,615.2733731405818,640.0258780448139,42.967281455156225,-24.75250490423207,-26.262414460416593,15.790621723928014,626.75,28.428812293537984,683.607624587076,569.892375412924,142900.0
OHL,2015-07-09,634.0,646.0,622.0,622.0,0.00 %,390.0,248110.0,0.0,0.0,608.8,625.35,616.3082388112616,638.6906278192721,42.96728145484699,-22.382389008010477,-25.486409369935373,16.377005886504584,625.35,27.90826136884453,681.1665227376891,569.533477262311,142900.0
OHL,2015-07-12,620.0,632.0,620.0,620.0,-0.32 %,320.0,198640.0,-0.003215434083601254,-0.003220614700042172,610.8,623.85,616.8762020710675,637.3061368696963,42.31139141474723,-20.42993479862878,-24.475114455674056,16.064362608897113,623.85,27.31353048158695,678.4770609631739,569.2229390368261,142580.0
OHL,2015-07-13,608.0,608.0,606.0,606.0,-2.26 %,490.0,297020.0,-0.022580645161290325,-0.02283949196982279,614.0,621.1,615.2029402139802,634.9871637682373,37.944929893770706,-19.784223554257096,-23.536936275390666,15.916908136833035,621.1,26.11895863161763,673.3379172632353,568.8620827367647,142090.0
OHL,2015-07-14,615.0,614.0,611.0,611.0,0.83 %,620.0,380320.0,0.008250825082508184,0.008216973102280804,616.2,618.8,614.556334027214,633.210336822442,40.31396612620122,-18.65400279522794,-22.56034957935812,15.351414698487819,618.8,24.7824216139743,668.3648432279485,569.2351567720514,142710.0
OHL,2015-07-15,623.0,654.0,623.0,647.0,5.89 %,1340.0,849720.0,0.05891980360065463,0.057249335329305207,621.2,617.05,619.5476672537965,634.2317933541128,53.94644352416571,-14.684126100316348,-20.985104883549766,17.326313648595832,617.05,21.037497850020557,659.124995700041,574.9750042999589,144050.0
OHL,2015-07-16,647.0,682.0,645.0,682.0,5.41 %,1450.0,943620.0,0.054095826893354015,0.05268336334256161,633.2,617.7,629.15571844552,637.7701790315859,62.83425997165861,-8.614460586065888,-18.51097602405299,18.731576959410415,617.7,22.849853160881164,663.3997063217623,572.0002936782378,145500.0
OHL,2015-07-22,669.0,669.0,643.0,655.0,-3.96 %,150.0,98510.0,-0.03958944281524923,-0.04039442220821014,640.2,617.0,633.1317617615939,639.0464620662832,54.15210300678126,-5.9147003046892905,-15.991720880180251,20.17932146230967,617.0,21.36154932287988,659.7230986457598,574.2769013542402,145350.0
OHL,2015-07-29,655.0,642.0,630.0,630.0,-3.82 %,1220.0,768840.0,-0.03816793893129766,-0.0389154162496735,645.0,617.7,632.6499522598102,638.376353765077,47.594450843628486,-5.726401505266836,-13.938657005197568,20.523655643573264,617.7,21.55555856996763,660.8111171399353,574.5888828600648,144130.0
OHL,2015-07-30,630.0,618.0,600.0,600.0,-4.76 %,2380.0,1464120.0,-0.04761904761904767,-0.048790164169432056,642.8,617.2,627.6268826813779,635.5336608935899,41.15406716216349,-7.906778212211975,-12.732281246600449,21.200537383318032,617.2,21.857432795760776,660.9148655915216,573.4851344084785,141750.0
OHL,2015-08-02,600.0,605.0,600.0,600.0,0.00 %,900.0,541000.0,0.0,0.0,633.4,616.6,623.3765930380889,632.9015378644351,41.154067161963575,-9.5249448263462,-12.0908139625496,20.04335614165246,616.6,22.170155377755684,660.9403107555114,572.2596892444886,141750.0
OHL,2015-08-03,600.0,610.0,586.0,610.0,1.67 %,1420.0,847220.0,0.016666666666666607,0.016529301951210506,619.0,616.6,621.3186556476137,631.2051276522548,44.07940044115742,-9.886472004641064,-11.649945570967894,20.325973560105858,616.6,22.170155377755684,660.9403107555114,572.2596892444886,143170.0
OHL,2015-08-04,610.0,612.0,600.0,600.0,-1.64 %,360.0,216220.0,-0.016393442622950838,-0.016529301951210582,608.0,616.15,618.0388624710577,628.8936367150508,41.839493371112546,-10.85477424399312,-11.49091130557294,19.73126116295544,616.15,22.42243941844483,660.9948788368896,571.3051211631104,142810.0
OHL,2015-08-05,600.0,605.0,593.0,593.0,-1.17 %,1530.0,919650.0,-0.011666666666666714,-0.011735256218420965,600.6,615.5,614.1867297832026,626.2348488102323,40.295882882529945,-12.048119027029657,-11.602352849864284,19.17902822274434,615.5,22.91517539007804,661.3303507801561,569.6696492198439,141280.0
OHL,2015-08-06,593.0,624.0,600.0,613.0,3.37 %,592.0,362257.0,0.033726812816188945,0.03317053693848602,603.2,616.0,614.0041559704022,625.2544896391039,46.38248137437022,-11.250333668701728,-11.531949013631772,20.023383349691173,616.0,22.736476605252555,661.4729532105051,570.5270467894949,141872.0
OHL,2015-08-09,613.0,621.0,615.0,621.0,1.31 %,1200.0,743060.0,0.013050570962479524,0.012966145997267283,607.4,616.8,615.0804396672634,624.9393422584295,48.63805252179129,-9.858902591166157,-11.19733972913865,19.164570253284662,616.8,22.610197978605235,662.0203959572104,571.5796040427895,143072.0
OHL,2015-08-10,621.0,609.0,605.0,605.0,-2.58 %,430.0,260970.0,-0.025764895330112725,-0.026102623902637307,606.4,616.85,613.5296027953767,623.4623539429903,44.59720775727635,-9.932751147613544,-10.944422012833629,18.938529520907185,616.85,22.581489858082254,662.0129797161645,571.6870202838355,142642.0
OHL,2015-08-11,605.0,609.0,595.0,595.0,-1.65 %,840.0,504150.0,-0.016528925619834656,-0.016667052485211647,605.4,616.1,610.6788946730111,621.3540314286946,42.23543730335628,-10.675136755683525,-10.890564961403609,18.585777412270957,616.1,23.06489700138188,662.2297940027638,569.9702059972362,141802.0
OHL,2015-08-12,584.0,604.0,584.0,604.0,1.51 %,1690.0,1007850.0,0.015126050420168013,0.015012792389185134,607.6,616.8,609.6513724156248,620.0685476191617,45.05564003195053,-10.417175203536885,-10.795887009830263,18.68679331139446,616.8,22.43493516348151,661.669870326963,571.930129673037,143492.0
OHL,2015-08-13,595.0,601.0,585.0,585.0,-3.15 %,2233.0,1324550.0,-0.0314569536423841,-0.03196235070295845,602.0,616.05,605.8588535824517,617.4708774251498,40.55420948552081,-11.612023842698022,-10.959114376403814,18.709165217723427,616.05,23.261612832714153,662.5732256654283,569.5267743345717,141259.0
OHL,2015-08-16,596.0,627.0,596.0,615.0,5.13 %,4032.0,2492110.0,0.05128205128205132,0.050010420574661416,600.8,615.7,607.2651838005361,617.2878494677312,49.18661535496661,-10.022665667195156,-10.771824634562083,20.372796273600326,615.7,23.2200004533328,662.1400009066656,569.2599990933345,145291.0
OHL,2015-08-17,620.0,630.0,616.0,625.0,1.63 %,1042.0,643869.0,0.016260162601626105,0.016129381929883717,604.8,615.85,609.993617061992,617.8591198775289,51.70419700559466,-7.865502815536843,-10.190560270757036,19.989025111200306,615.85,23.272470748439805,662.3949414968796,569.3050585031204,146333.0
OHL,2015-08-18,615.0,649.0,595.0,630.0,0.80 %,2840.0,1773080.0,0.008000000000000007,0.007968169649176881,611.8,616.35,613.0715221293779,618.7584443310452,52.95917203727177,-5.6869222016673575,-9.289832656939101,22.418380460400286,616.35,23.472884692547236,663.2957693850944,569.4042306149056,149173.0
OHL,2015-08-19,618.0,693.0,618.0,693.0,10.00 %,1140.0,718920.0,0.10000000000000009,0.09531017980432493,629.6,620.7,625.3682110325506,624.2578188250419,65.22189333311545,1.110392207508653,-7.20978768404955,26.174210427514552,620.7,28.8901731608398,678.4803463216797,562.9196536783204,150313.0
OHL,2015-08-20,700.0,742.0,687.0,687.0,-0.87 %,289.0,208009.0,-0.008658008658008698,-0.008695706967553932,650.0,624.5,634.8500247198505,628.9053878009647,63.52348694536607,5.944636918885749,-4.57890276346249,28.2331953969778,624.5,32.33948214278197,689.1789642855639,559.8210357144361,150024.0
OHL,2015-08-23,675.0,675.0,649.0,660.0,-3.93 %,64.0,42185.0,-0.0393013100436681,-0.04009445720187809,659.0,625.15,638.7192516860273,631.2086924083007,56.4053591817557,7.510559277726543,-2.1610103552246835,28.930824297193674,625.15,32.940576481712114,691.0311529634242,559.2688470365757,149960.0
OHL,2015-08-25,647.0,647.0,647.0,647.0,-1.97 %,22.0,14234.0,-0.019696969696969657,-0.019893540519570624,663.4,623.4,639.9932129651,632.3784188965747,53.30802332616975,7.614794068525384,-0.20584947047467006,27.792908275965555,623.4,30.608564332984812,684.6171286659696,562.1828713340303,149938.0
OHL,2015-08-27,635.0,635.0,598.0,612.0,-5.41 %,1611.0,987154.0,-0.054095826893353904,-0.05561401198857444,659.8,621.25,635.6865648166231,630.8689063857173,45.986409643910655,4.817658430905794,0.7988521098014228,29.307700541968018,621.25,29.770835251619975,680.79167050324,561.70832949676,148327.0
OHL,2015-08-31,610.0,630.0,600.0,618.0,0.98 %,2554.0,1576890.0,0.009803921568627416,0.009756174945364656,644.8,620.65,632.965554844835,629.9156540608494,47.32211434809014,3.0499007839855494,1.2490618446382482,29.357150503256015,620.65,29.706059987823195,680.0621199756464,561.2378800243536,150881.0
OHL,2015-09-01,618.0,642.0,610.0,635.0,2.75 %,6260.0,3949318.0,0.027508090614886793,0.027136541435000935,634.4,622.4,633.278546407168,630.2922722785643,51.018061338298,2.9862741286037817,1.596504301431355,29.545925467309157,622.4,29.455407867346395,681.3108157346928,563.4891842653071,157141.0
OHL,2015-09-02,625.0,635.0,604.0,617.0,-2.83 %,4431.0,2728020.0,-0.028346456692913358,-0.028755974987303805,625.8,623.25,630.7741546522191,629.3076595171891,47.23881935692311,1.4664951350299589,1.570502468151076,29.649787933929932,623.25,29.017009530711764,681.2840190614236,565.2159809385764,152710.0
OHL,2015-09-03,605.0,620.0,605.0,613.0,-0.65 %,4145.0,2559250.0,-0.00648298217179899,-0.006504087969176377,619.0,623.4,628.0396693211084,628.0996847381381,46.41596997197485,-0.060015417029717355,1.2443988911149173,28.603374510077796,623.4,28.952592829988504,681.305185659977,565.4948143400229,148565.0
OHL,2015-09-06,602.0,625.0,602.0,608.0,-0.82 %,1118.0,683209.0,-0.00815660685154973,-0.008190053970044367,618.2,623.8,624.9566432717071,626.6108192019798,45.352519115076205,-1.654175930272686,0.6646839268373966,28.203133473643668,623.8,28.666136266005708,681.1322725320114,566.4677274679885,147447.0
OHL,2015-09-07,608.0,616.0,602.0,610.0,0.33 %,1705.0,1042740.0,0.00328947368421062,0.0032840752011900187,616.6,624.65,622.6556212299059,625.3803881499813,45.886590814395774,-2.7247669200753535,-0.013206242545153457,27.18862393981198,624.65,27.947836748977995,680.5456734979559,568.754326502044,149152.0
OHL,2015-09-08,610.0,615.0,604.0,615.0,0.82 %,540.0,328762.0,0.008196721311475308,0.008163310639160835,612.6,624.75,621.477833348382,624.6114705092419,47.273920223980106,-3.133637160859962,-0.6372924262081152,26.03229365839684,624.75,27.907507007408917,680.5650140148178,568.9349859851822,149692.0
OHL,2015-09-09,615.0,615.0,610.0,610.0,-0.81 %,341.0,209660.0,-0.008130081300813052,-0.008163310639160981,611.2,624.2,619.7120128332463,623.5291393604092,46.00377650302624,-3.817126527162941,-1.2732592463990804,24.529986968511352,624.2,28.093078375851494,680.3861567517031,568.013843248297,149351.0
OHL,2015-09-10,610.0,610.0,598.0,600.0,-1.64 %,1366.0,819029.0,-0.016393442622950838,-0.016529301951210582,608.6,623.95,616.6793954742852,621.7862401485271,43.48721514552354,-5.10684467424187,-2.0399763319676385,23.63498789933197,623.95,28.294457333365298,680.5389146667306,567.3610853332694,147985.0
OHL,2015-09-13,610.0,620.0,610.0,620.0,3.33 %,3249.0,1999310.0,0.03333333333333344,0.03278982282299097,611.0,625.2,617.1902577090106,621.6539260634511,49.44387126439949,-4.463668354440529,-2.524714736462217,23.375345906522544,625.2,27.488945146427774,680.1778902928556,570.2221097071445,151234.0
OHL,2015-09-14,610.0,620.0,610.0,616.0,-0.65 %,1129.0,699136.0,-0.006451612903225823,-0.006472514505617479,612.2,625.8,617.0071411383935,621.2351167254177,48.346297496234065,-4.2279755870241615,-2.865366906574606,22.41996405605665,625.8,27.13048392297666,680.0609678459533,571.5390321540466,150105.0
OHL,2015-09-15,618.0,618.0,612.0,615.0,-0.16 %,559.0,343983.0,-0.0016233766233766378,-0.001624695727001922,612.2,627.3,616.6983501940254,620.7732562272386,48.059073093721835,-4.07490603321321,-3.107274731902327,21.24710948062403,627.3,25.538618847379723,678.3772376947594,576.2227623052405,149546.0
OHL,2015-09-16,615.0,615.0,605.0,610.0,-0.81 %,1957.0,1198340.0,-0.008130081300813052,-0.008163310639160981,612.2,627.05,615.6678347795598,619.9752372474431,46.56932531033907,-4.307402467883321,-3.3473002790985262,20.443744517722315,627.05,25.689389577065953,678.4287791541319,575.671220845868,147589.0
OHL,2015-09-17,610.0,615.0,605.0,610.0,0.00 %,8946.0,5460730.0,0.0,0.0,614.2,626.3,614.795860198089,619.2363307846696,46.569325310028134,-4.440470586580545,-3.56593434059493,19.69776276645644,626.3,25.969820541303843,678.2396410826076,574.3603589173923,147589.0
OHL,2015-09-22,610.0,610.0,600.0,600.0,-1.64 %,8903.0,5364760.0,-0.016393442622950838,-0.016529301951210582,610.2,624.8,612.5195740137676,617.8114173932125,43.44553502625513,-5.291843379444913,-3.9111161483649264,19.005065425995266,624.8,26.603521729673485,678.007043459347,571.592956540653,138686.0
OHL,2015-09-23,596.0,620.0,588.0,615.0,2.50 %,4150.0,2516930.0,0.02499999999999991,0.024692612590371414,610.0,620.9,612.9011780116496,617.6031642529746,48.974514892229024,-4.701986241325017,-4.069290166956945,19.933275038424174,620.9,21.260044065908286,663.4200881318166,578.3799118681834,142836.0
OHL,2015-09-24,610.0,612.0,605.0,610.0,-0.49 %,1350.0,820375.0,-0.008130081300813052,-0.008163310639160981,609.0,617.05,612.4548429329342,617.0399669009024,47.31404273833966,-4.585123967968229,-4.172456927159201,19.22375539282245,617.05,14.583606513737092,646.2172130274741,587.8827869725258,141486.0
OHL,2015-09-28,601.0,602.0,601.0,602.0,-1.63 %,110.0,66160.0,-0.013114754098360604,-0.013201511858535842,607.4,614.15,610.8464055586367,615.9258952786133,44.70249548711767,-5.079489719976664,-4.3538634857226945,18.49348715047799,614.15,10.893141251077765,635.9362825021556,592.3637174978444,141376.0
OHL,2015-09-29,595.0,601.0,595.0,601.0,-0.17 %,786.0,470129.0,-0.0016611295681062677,-0.001662510773613414,605.6,611.85,609.331573934231,614.8202734061234,44.37279520834441,-5.48869947189246,-4.580830682956648,17.672523782586705,611.85,8.086863942295038,628.0237278845901,595.6762721154099,140590.0
OHL,2015-09-30,600.0,600.0,597.0,597.0,-0.67 %,222.0,133145.0,-0.006655574043261225,-0.006677821142605487,605.0,611.1,607.43440871358,613.5002531538179,43.00643360261137,-6.065844440237925,-4.877833434412904,16.695914940973367,611.1,8.741311475741343,628.5826229514827,593.6173770485174,140368.0
OHL,2015-10-01,596.0,608.0,592.0,596.0,-0.17 %,1090.0,648818.0,-0.0016750418760469454,-0.0016764463272523713,601.2,610.0,605.6752689114908,612.2039381053869,42.65282618400198,-6.528669193896121,-5.208000586309547,16.64620673090384,610.0,9.199542322719344,628.3990846454387,591.6009153545613,139278.0
OHL,2015-10-04,586.0,591.0,580.0,591.0,-0.84 %,444.0,260204.0,-0.008389261744966459,-0.008424649659251578,597.4,607.8,603.4175352327999,610.6332760235065,40.844502236389964,-7.2157407907066045,-5.609548627188959,16.600049107267854,607.8,8.101981563993473,624.0039631279869,591.596036872013,138834.0
OHL,2015-10-05,590.0,590.0,590.0,590.0,-0.17 %,1570.0,926300.0,-0.0016920473773265332,-0.0016934805063330315,595.0,606.45,601.3532990431383,609.1048852069505,40.474904811868704,-7.751586163812135,-6.037956134513594,15.48575988532015,606.45,8.714627751214348,623.8792555024287,589.0207444975714,137264.0
OHL,2015-10-06,582.0,590.0,580.0,590.0,0.00 %,99.0,58212.0,0.0,0.0,592.8,605.3,599.6066376518863,607.6897085249542,40.474904811474275,-8.083070873067868,-6.446979082224449,15.093919893511567,605.3,9.3025180518713,623.9050361037425,586.6949638962574,137264.0
OHL,2015-10-07,580.0,580.0,575.0,580.0,-1.69 %,681.0,392630.0,-0.016949152542372836,-0.017094433359300068,589.4,603.9,596.5902318592885,605.6386190045872,36.63067280415881,-9.048387145298761,-6.967260694839313,15.087211329689312,603.9,10.85260094947506,625.6052018989501,582.1947981010499,136583.0
OHL,2015-10-08,569.0,570.0,569.0,570.0,-1.72 %,22.0,12529.0,-0.017241379310344862,-0.01739174271186922,584.2,601.9,592.4994269578594,602.9987213005437,33.231605519553625,-10.499294342684266,-7.673667424408304,14.795267663282933,601.9,13.118488359648294,628.1369767192965,575.6630232807034,136561.0
OHL,2015-10-11,560.0,569.0,560.0,569.0,-0.18 %,331.0,187711.0,-0.0017543859649122862,-0.00175592670226492,579.8,599.6,588.8841305028042,600.4802975005034,32.902805016296284,-11.596166997699243,-8.458167339066492,14.452748544477009,599.6,14.644560693132972,628.889121386266,570.3108786137341,136230.0
OHL,2015-10-14,558.0,565.0,556.0,561.0,-1.41 %,2259.0,1263720.0,-0.01405975395430581,-0.014159528603634616,574.0,597.15,584.5942642716035,597.5558310189846,30.318391649758595,-12.961566747381084,-9.35884722072941,14.34898079130008,597.15,16.759207995358643,630.6684159907172,563.6315840092827,133971.0
OHL,2015-10-15,572.0,583.0,556.0,567.0,1.07 %,1026.0,581611.0,0.010695187165775444,0.010638398205055797,569.4,595.5,581.8874543836645,595.2924361286895,34.47538634528675,-13.404981745024998,-10.168074125588529,15.252625020492932,595.5,18.0394304963236,631.5788609926472,559.4211390073528,134997.0
OHL,2015-10-18,556.0,568.0,556.0,568.0,0.18 %,262.0,148412.0,0.0017636684303350414,0.0017621149933992233,567.0,592.9,579.7509229400238,593.270774193231,35.16956882256514,-13.519851253207207,-10.838429551112265,15.020294661886295,592.9,18.069747908418385,629.0394958168367,556.7605041831632,135259.0
OHL,2015-10-19,575.0,575.0,575.0,575.0,1.23 %,40.0,23000.0,0.012323943661971759,0.01224862207619902,568.0,590.85,579.0200117184817,591.9173835122509,39.96427155104995,-12.897371793769253,-11.250217999643663,14.44741647175156,590.85,17.631535742290907,626.1130714845818,555.5869285154182,135299.0
OHL,2015-10-25,586.0,586.0,585.0,585.0,1.74 %,254.0,148634.0,0.017391304347825987,0.017241806434505954,571.2,589.35,579.9400099156383,591.4049847335657,46.097362886829615,-11.464974817927441,-11.29316936330042,14.201172438055021,589.35,16.721480040263856,622.7929600805278,555.9070399194723,135553.0
OHL,2015-10-29,596.0,598.0,554.0,591.0,1.03 %,2583.0,1508120.0,0.01025641025641022,0.010204170174241668,577.2,588.4,581.6415468516939,591.3749858644128,49.4351187912328,-9.733439012718918,-10.981223293184119,16.32966012105109,588.4,16.01118030430427,620.4223606086085,556.3776393913914,138136.0
OHL,2015-11-01,584.0,584.0,552.0,552.0,-6.60 %,435.0,243304.0,-0.06598984771573602,-0.06826797112900286,574.2,585.5,577.0813088745102,588.4583202448267,34.486724428890625,-11.377011370316495,-11.060380908610595,17.948970112404584,585.5,17.108015972824266,619.7160319456485,551.2839680543515,137701.0
OHL,2015-11-02,560.0,566.0,555.0,555.0,0.54 %,375.0,208667.0,0.005434782608695565,0.005420067469339113,571.6,583.25,573.6841844322779,585.9799261526173,36.087700133468424,-12.295741720339379,-11.307453070956353,17.6669008186614,583.25,18.03468879687396,619.319377593748,547.180622406252,138076.0
OHL,2015-11-03,566.0,566.0,566.0,566.0,1.98 %,55.0,31130.0,0.01981981981981984,0.019625964456748444,569.8,580.8,572.5020022119274,584.4999316227938,41.712262529536595,-11.99792941086639,-11.44554833893836,17.190693617328442,580.8,16.779059631139972,614.3581192622798,547.2418807377201,138131.0
OHL,2015-11-04,555.0,555.0,555.0,555.0,-1.94 %,50.0,27750.0,-0.019434628975265045,-0.01962596445674845,563.8,578.05,569.8093864870156,582.3147515025869,38.10125603624656,-12.505365015571329,-11.657511674264954,16.7485012160907,578.05,16.23989564395043,610.5297912879008,545.5702087120991,138081.0
OHL,2015-11-05,550.0,550.0,539.0,540.0,-2.70 %,4514.0,2442220.0,-0.027027027027026973,-0.027398974188114388,553.6,574.95,565.2233270274747,579.1803254653582,33.803783666364424,-13.956998437883499,-12.117409026988664,16.695036843512792,574.95,17.309793394737593,609.5695867894752,540.3304132105249,133567.0
OHL,2015-11-08,549.0,549.0,540.0,540.0,0.00 %,506.0,273438.0,0.0,0.0,551.2,571.9,561.3428151770939,576.2780791345909,33.803783666090695,-14.935263957497,-12.680980013090332,16.14539135469045,571.9,17.844061373909955,607.5881227478199,536.2118772521801,133567.0
OHL,2015-11-09,540.0,561.0,540.0,540.0,0.00 %,1186.0,643639.0,0.0,0.0,548.2,569.05,558.0593051498487,573.5908140135101,33.80378366579589,-15.53150886366143,-13.251085783204552,16.492149115069704,569.05,18.173071460704197,605.3961429214083,532.7038570785916,133567.0
OHL,2015-11-10,535.0,560.0,529.0,552.0,2.22 %,7910.0,4258870.0,0.022222222222222143,0.021978906718775167,545.4,566.85,557.1271043575642,571.9914944569539,40.508393838049756,-14.864390099389652,-13.573746646441572,17.52842417827901,566.85,17.385035912654292,601.6200718253086,532.0799281746914,141477.0
OHL,2015-11-15,460.0,478.0,442.0,450.0,-2.17 %,1464.0,667478.0,-0.18478260869565222,-0.20430046351272993,524.4,559.8,540.6460113794775,562.9550874601425,21.01998513933141,-22.309076080665022,-15.320812533286263,24.13353673697337,559.8,30.624379692966958,621.0487593859339,498.55124061406605,140013.0
OHL,2015-11-16,455.0,459.0,446.0,459.0,2.00 %,322.0,145900.0,0.020000000000000018,0.01980262729617973,508.2,553.25,528.0850865518655,555.2547106112431,24.472712328721613,-27.16962405937761,-17.69057483850453,23.338284112903843,553.25,37.14108946054006,627.5321789210801,478.9678210789199,140335.0
OHL,2015-11-18,452.0,452.0,452.0,452.0,-1.53 %,100.0,45200.0,-0.015250544662309351,-0.015368030228313949,490.6,546.35,516.3796886208092,547.6062135289288,23.608244257312734,-31.226524908119586,-20.397764852427542,22.171263819125,546.35,42.400688921911076,631.1513778438222,461.5486221561779,140235.0
OHL,2015-11-19,443.0,443.0,435.0,435.0,-3.76 %,432.0,189440.0,-0.03761061946902655,-0.0383361487435471,469.6,539.1,503.8597365253001,539.2650125267859,21.611647790914603,-35.40527600148579,-23.39926708223919,21.801887832044642,539.1,48.32662990417155,635.7532598083432,442.44674019165694,139803.0
OHL,2015-11-22,435.0,443.0,435.0,443.0,1.84 %,72.0,31496.0,0.01839080459770126,0.018223738956451654,447.8,532.75,494.49670013679236,532.1342708581351,24.833294214404617,-37.63757072134274,-26.2469278100599,20.81603870118431,532.75,52.238194334877655,637.2263886697554,428.2736113302447,139875.0
OHL,2015-11-23,435.0,443.0,435.0,443.0,0.00 %,91.0,39761.0,0.0,0.0,446.4,526.45,486.5741308849781,525.531732276051,24.833294214267227,-38.9576013910729,-28.7890625262625,19.900607365385433,526.45,55.152873666602595,636.7557473332052,416.14425266679484,139875.0
OHL,2015-11-24,435.0,435.0,427.0,428.0,-3.39 %,214.0,91759.0,-0.033860045146726914,-0.034446574463338896,440.2,519.8,477.56272613344305,518.3071595148621,22.795991926769503,-40.744433381419014,-31.180136697293804,19.621992553572188,519.8,58.673584121683064,637.1471682433661,402.4528317566338,139661.0
OHL,2015-11-26,420.0,420.0,420.0,420.0,-1.87 %,50.0,21000.0,-0.01869158878504673,-0.018868484304382805,433.8,512.45,468.7069221129134,511.02514769894634,21.770182648267692,-42.31822558603295,-33.407754475041635,18.791850228317035,512.45,61.58475118848309,635.6195023769662,389.28049762303385,139611.0
OHL,2015-11-29,413.0,413.0,385.0,385.0,-8.33 %,2027.0,808245.0,-0.08333333333333337,-0.08701137698962981,423.8,503.3,455.8289340955421,501.6899515730985,17.961943630926598,-45.8610174775564,-35.89840707554459,19.949575212008675,503.3,66.31035483161531,635.9207096632306,370.6792903367694,137584.0
OHL,2015-12-01,385.0,399.0,391.0,399.0,3.64 %,160.0,63010.0,0.036363636363636376,0.035718082602079246,415.0,494.5,447.08602115776637,494.0832884936097,23.71065724349357,-46.99726733584333,-38.11817912760434,19.524605554008055,494.5,67.9523827086987,630.4047654173974,358.5952345826026,137744.0
OHL,2015-12-02,392.0,392.0,385.0,385.0,-3.51 %,31.0,12075.0,-0.03508771929824561,-0.03571808260207923,403.4,484.5,437.53432559503307,486.00304490149045,22.046908665090584,-48.46871930645739,-40.18828716337495,19.129990871578908,484.5,68.64592601090546,621.7918520218109,347.2081479781891,137713.0
OHL,2015-12-04,392.0,399.0,392.0,395.0,2.60 %,1919.0,755105.0,0.025974025974025983,0.025642430613337652,396.8,474.7,430.9905831957972,479.26207861249117,26.039026670769047,-48.27149541669394,-41.804928814038746,18.763562952180415,474.7,66.60180177742912,607.9036035548583,341.4963964451417,139632.0
OHL,2015-12-07,390.0,423.0,390.0,408.0,3.29 %,5447.0,2186180.0,0.032911392405063244,0.03238140950303978,394.4,467.5,427.4535703964438,473.983406122677,30.987017225307255,-46.529835726233216,-42.74991019647764,19.780451312738958,467.5,65.58120719262537,598.6624143852507,336.3375856147493,145079.0
OHL,2015-12-09,402.0,410.0,402.0,410.0,0.49 %,2547.0,1025020.0,0.004901960784313708,0.00488998529419177,399.4,460.25,424.76840572006785,469.2438945580343,31.743573294291494,-44.47548883796645,-43.095025924775406,18.938990504686178,460.25,63.37679718203325,587.0035943640665,333.4964056359335,147626.0
OHL,2015-12-10,402.0,402.0,401.0,401.0,-2.20 %,1760.0,707260.0,-0.02195121951219514,-0.022195732391784323,399.8,452.0,421.11172791698044,464.18879125743916,30.142235418378192,-43.07706334045872,-43.09143340791207,18.229062611494307,452.0,59.507628878462135,571.0152577569243,332.98474224307574,145866.0
OHL,2015-12-13,400.0,432.0,400.0,432.0,7.73 %,1249.0,511136.0,0.07730673316708225,0.07446416093754109,409.2,445.85,422.7868466989834,461.8044363494807,41.15380906318341,-39.01758965049726,-42.27666465642911,19.21270099638757,445.85,54.442896206652655,554.7357924133054,336.9642075866947,147115.0
OHL,2015-12-14,426.0,426.0,425.0,426.0,-1.62 %,150.0,63800.0,-0.01388888888888884,-0.01398624197473984,415.4,440.15,423.2811779760629,459.15225587914875,39.84468927439392,-35.87107790308585,-40.99554730576046,18.340365210931317,440.15,49.840033581131834,539.8300671622636,340.46993283773634,146965.0
OHL,2015-12-15,433.0,441.0,433.0,440.0,3.76 %,162.0,70812.0,0.032863849765258246,0.03233538064293645,421.8,435.15,425.85330444128397,457.7335702584711,44.29722724645933,-31.880265817187137,-39.172491008045796,18.101767695864798,435.15,43.96562652560972,523.0812530512194,347.21874694878056,147127.0
OHL,2015-12-20,441.0,433.0,418.0,426.0,-3.40 %,2393.0,1010423.0,-0.03181818181818186,-0.032335380642936465,425.0,429.45,425.8758729887787,455.38293542451026,41.02692907527079,-29.50706243573154,-37.23940529358295,18.380212860445887,429.45,36.39472923088441,502.2394584617688,356.6605415382312,144734.0
OHL,2015-12-21,426.0,438.0,425.0,438.0,2.82 %,16221.0,6919498.0,0.028169014084507005,0.02777956410707567,432.4,423.75,427.7411232981974,454.09531057825023,44.789383914892774,-26.354187280052827,-35.062361690876926,17.995911941842607,423.75,22.44496192443611,468.63992384887223,378.86007615112777,160955.0
