Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
MSHL,2023-11-22,325.2,343.0,318.7,343.0,3.38 %,4150.0,1372031.5,0.03375527426160341,0.03319806940959583,333.18,,328.3761679285283,326.5206138402208,25.510828775987733,1.8555540883074855,-0.530120387301044,21.547732409986835,,,,,500.0
MSHL,2023-11-23,336.2,354.0,325.1,353.0,2.92 %,7041.0,2405805.0,0.029154518950437414,0.028737609767356946,336.78000000000003,,332.1644497856778,328.4820498520563,29.20791455397061,3.6823999336214683,0.31238367688345847,22.07289438070206,,,,,7541.0
MSHL,2023-11-26,346.0,375.0,339.1,375.0,6.23 %,10751.0,3874531.0,0.062322946175637384,0.06045796903711404,346.56,326.875,338.754534434035,331.92782393708916,36.656530709856426,6.82671049694585,1.6152490408959368,23.060544782080484,326.875,16.767288799451435,360.40957759890284,293.34042240109716,18292.0
MSHL,2023-11-27,367.5,382.0,359.0,379.3,1.15 %,14845.0,5482172.0,0.011466666666666736,0.011401422724442507,356.41999999999996,329.34000000000003,344.9922983672604,335.4368740158233,38.029022307399735,9.555424351437068,3.2032841030041634,23.05622015478902,329.34000000000003,20.466645522590344,370.2732910451807,288.40670895481935,33137.0
MSHL,2023-11-28,379.3,394.5,353.6,361.3,-4.75 %,14462.0,5188130.5,-0.04745583970471923,-0.048618810541258724,362.32000000000005,332.4,347.501175541528,337.3526611257623,34.64497210235412,10.148514415765703,4.592330165556472,24.330775858018377,332.4,20.439873313027906,373.2797466260558,291.5202533739442,18675.0
MSHL,2023-11-29,361.3,358.0,340.0,357.0,-1.19 %,10227.0,3565942.2,-0.011901466924993165,-0.01197285637395555,365.12,334.995,348.9625331505237,338.80801956089107,33.86959621648727,10.154513589632643,5.704766850371707,24.114291868159924,334.995,20.082945763167174,375.16089152633435,294.82910847366566,8448.0
MSHL,2023-11-30,353.0,355.0,342.0,354.9,-0.59 %,2796.0,975245.1,-0.005882352941176561,-0.005899722127188383,365.5,336.065,349.8759895889047,340.0000181119362,33.47556062092916,9.875971476968516,6.5390077756910685,23.463271020434217,336.065,20.563439068302458,377.19187813660494,294.93812186339505,5652.0
MSHL,2023-12-03,355.0,355.0,342.0,344.1,-3.04 %,4270.0,1473573.0,-0.030431107354184195,-0.030903746849016003,359.32000000000005,337.27000000000004,348.9873758059963,340.303720474015,31.44916736006661,8.6836553319813,6.967937286949115,22.71589451897463,337.27000000000004,20.2766160365761,377.8232320731522,296.71676792684787,1382.0
MSHL,2023-12-04,337.5,357.0,337.5,349.9,1.69 %,5885.0,2065074.0,0.016855565242661852,0.016715086570207482,353.44,339.34499999999997,349.1277795281507,341.0145559944583,33.76791364278537,8.113223533692405,7.196994536297773,22.4861877676193,339.34499999999997,19.264925177774796,377.87485035554954,300.8151496444504,7267.0
MSHL,2023-12-05,343.0,345.0,339.0,342.0,-2.26 %,2860.0,980681.0,-0.022577879394112488,-0.02283666231103707,349.58,340.54499999999996,348.0311980622814,341.08755184672066,32.171674544144594,6.9436462155607614,7.146324872150371,21.658602927075062,340.54499999999996,18.60142821341806,377.74785642683605,303.34214357316387,4407.0
MSHL,2023-12-06,336.0,340.0,336.0,336.7,-1.55 %,2510.0,846519.0,-0.015497076023391898,-0.015618410895576437,345.52,341.17999999999995,346.28793682193043,340.76254800622286,31.109205944979266,5.525388815707572,6.822137660861811,20.540131289426842,341.17999999999995,18.21975792779274,377.6195158555854,304.7404841444145,1897.0
MSHL,2023-12-07,331.2,353.5,331.2,344.0,2.17 %,5330.0,1841337.0,0.021681021681021706,0.021449331206369576,343.34000000000003,342.13,345.9359465416334,341.00235926502114,34.326312974391755,4.933587276612286,6.4444275840119065,20.66583619732493,342.13,17.822726473448625,377.77545294689725,306.48454705310274,7227.0
MSHL,2023-12-10,350.0,370.0,350.0,370.0,7.56 %,2230.0,819941.0,0.07558139534883712,0.0728613482648717,348.52,344.79,349.6381086121513,343.1503326527973,44.302706703036044,6.487775959353996,6.453097259080325,21.046847897516006,344.79,17.81329781223473,380.4165956244695,309.16340437553055,9457.0
