Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
MLBBL,2017-07-20,1380.0,1380.0,1353.0,1353.0,-1.96 %,71.0,97467.0,-0.019565217391304346,-0.019759149980462333,1355.0,1341.4,1351.8038250840405,1355.1573299016798,49.71117192769145,-3.3535048176393047,-7.699301881352098,43.144536920870976,1341.4,33.58163658590893,1408.5632731718179,1274.2367268281823,22493.0
MLBBL,2017-07-23,1330.0,1330.0,1330.0,1328.0,-1.70 %,50.0,66498.0,-0.018477457501847705,-0.018650298134408837,1360.6,1340.3,1348.1416981480343,1353.1456758348888,46.78441911039296,-5.003977686854569,-7.160237042452593,41.70564142652305,1340.3,33.64536411326789,1407.5907282265357,1273.0092717734642,22443.0
MLBBL,2017-07-24,1330.0,1335.0,1325.0,1325.0,-0.38 %,266.0,354268.0,-0.0022590361445783413,-0.0022615916160566058,1353.2,1338.55,1344.5814368944905,1351.0608109582304,46.43114858833306,-6.479374063739897,-7.024064446710054,39.44095275319998,1338.55,33.47658254580291,1405.5031650916058,1271.5968349083942,22177.0
MLBBL,2017-07-25,1330.0,1330.0,1308.0,1308.0,-1.28 %,185.0,243464.0,-0.012830188679245236,-0.012913206403178525,1338.8,1336.95,1338.9535235261073,1347.8711212576206,44.38582149722439,-8.917597731513297,-7.402771103670703,38.195170413685695,1336.95,34.16134318816581,1405.2726863763316,1268.6273136236684,21992.0
MLBBL,2017-07-26,1305.0,1387.0,1305.0,1360.0,3.97 %,497.0,658130.0,0.039755351681957096,0.03898544671295359,1334.8,1339.55,1342.1914429836293,1348.769556720019,51.433261519439284,-6.578113736389696,-7.237839630214502,41.324086812708146,1339.55,33.81913970704906,1407.1882794140981,1271.9117205859018,22489.0
MLBBL,2017-07-27,1333.0,1413.0,1333.0,1386.0,1.91 %,495.0,680798.0,0.01911764705882346,0.01893720101975078,1341.4,1343.85,1348.9312209861478,1351.5273673333509,54.535485210921074,-2.5961463472031028,-6.309500973612222,44.08665204037185,1343.85,33.99268497158659,1411.8353699431732,1275.8646300568266,22984.0
MLBBL,2017-07-30,1390.0,1390.0,1359.0,1367.0,-1.95 %,225.0,309860.0,-0.01370851370851367,-0.013803343025898942,1349.2,1345.9,1351.7110331421252,1352.6734882716212,51.92526110342697,-0.9624551294959929,-5.240091804788976,43.151891180345295,1345.9,34.09568578973391,1414.091371579468,1277.7086284205322,22759.0
MLBBL,2017-07-31,1360.0,1400.0,1360.0,1370.0,0.81 %,305.0,420501.0,0.002194586686174116,0.002192182098221051,1358.2,1349.4,1354.524720351029,1353.9569335848346,52.31336466882212,0.567786766194331,-4.0785160905923155,42.926756096034914,1349.4,32.70023338076457,1414.8004667615292,1283.999533238471,23064.0
MLBBL,2017-08-01,1397.0,1456.0,1375.0,1456.0,6.28 %,1050.0,1489330.0,0.06277372262773717,0.06088220993446063,1387.8,1355.7,1370.136301835486,1361.5156792452171,61.82704156459777,8.620622590268795,-1.5386883544200936,46.00341637488957,1355.7,40.072434415674934,1435.84486883135,1275.5551311686502,24114.0
MLBBL,2017-08-02,1450.0,1480.0,1399.0,1455.0,-0.07 %,691.0,995976.0,-0.0006868131868131844,-0.0006870491510383883,1406.8,1362.15,1383.1922553992572,1368.4404437455714,61.67296634783849,14.751811653685763,1.719411647201078,48.50317234811174,1362.15,45.106044641006335,1452.3620892820127,1271.9379107179875,23423.0
MLBBL,2017-08-03,1455.0,1430.0,1381.0,1391.0,-4.40 %,586.0,820083.0,-0.0439862542955326,-0.04498298768214993,1407.8,1364.1,1384.3934468762945,1370.1115219866401,52.632817214479005,14.28192488965442,4.231914295691746,50.324374323246616,1364.1,45.48556740443965,1455.0711348088792,1273.1288651911207,22837.0
MLBBL,2017-08-07,1371.0,1390.0,1370.0,1380.0,-0.79 %,664.0,915068.0,-0.00790797987059666,-0.0079394137721925,1410.4,1365.1,1383.7175319722494,1370.8440018394815,51.24251694999258,12.873530132767883,5.960237463106974,48.22977615730043,1365.1,45.61036354992639,1456.3207270998528,1273.879272900147,22173.0
MLBBL,2017-08-09,1390.0,1390.0,1378.0,1382.0,0.14 %,240.0,332265.0,0.0014492753623187582,0.001448226176364748,1412.8,1365.2,1383.4532962842109,1371.670372073594,51.493402009206356,11.782924210616784,7.124774812608937,45.641935003207536,1365.2,45.64692876045131,1456.4938575209026,1273.9061424790975,22413.0
MLBBL,2017-08-10,1360.0,1387.0,1360.0,1387.0,0.36 %,30.0,41340.0,0.003617945007236001,0.0036114159872164936,1399.0,1365.0,1383.9989430097169,1372.8059000681426,52.15620405766082,11.193042941574276,7.9384284384020045,44.31036821726414,1365.0,45.536567145174445,1456.073134290349,1273.926865709651,22443.0
MLBBL,2017-08-13,1400.0,1400.0,1353.0,1380.0,-0.50 %,206.0,283918.0,-0.005046863734679219,-0.005059642163581269,1384.0,1365.8,1383.383721008222,1373.3387963593912,51.10340477399206,10.044924648830829,8.35972768048777,44.50248477317384,1365.8,45.658457451393,1457.116914902786,1274.483085097214,22237.0
MLBBL,2017-08-15,1353.0,1353.0,1349.0,1349.0,-2.25 %,172.0,232480.0,-0.022463768115942084,-0.02271992194349455,1375.6,1369.95,1378.093917776188,1371.5359225549917,46.61573889712317,6.557995221196279,7.999381188629473,43.53802157509,1369.95,39.461473549975295,1448.8729470999506,1291.0270529000495,22065.0
MLBBL,2017-08-16,1375.0,1375.0,1335.0,1350.0,0.07 %,305.0,411515.0,0.000741289844329085,0.0007410152247192038,1369.6,1372.45,1373.7717765798513,1369.9406690323997,46.778100763934525,3.8311075474516656,7.165726460393912,43.28530574829785,1372.45,36.24982758577698,1444.949655171554,1299.950344828446,22370.0
MLBBL,2017-08-17,1325.0,1330.0,1312.0,1330.0,-1.48 %,164.0,216166.0,-0.014814814814814836,-0.014925650216675706,1359.2,1370.85,1367.037657106028,1366.9821009559255,43.90221325452069,0.055556150102574975,5.743692398335645,42.90778390913372,1370.85,37.42258676252294,1445.695173525046,1296.004826474954,22206.0
MLBBL,2017-08-20,1304.0,1304.0,1304.0,1304.0,-1.95 %,51.0,66510.0,-0.019548872180451093,-0.01974247872920115,1342.6,1367.05,1357.3395560127929,1362.3167601443754,40.42296431586222,-4.977204131582539,3.599513092352008,41.70008505848131,1367.05,40.20012437789909,1447.4502487557982,1286.6497512442018,22155.0
MLBBL,2017-08-21,1330.0,1330.0,1300.0,1307.0,0.15 %,470.0,616365.0,0.0023006134969325576,0.0022979711376237273,1328.0,1363.4,1349.5950089339017,1358.2192223559032,41.00393566961658,-8.624213422001503,1.1547677894813058,40.864364697161214,1363.4,42.22546001742036,1447.8509200348408,1278.9490799651594,22625.0
MLBBL,2017-08-22,1300.0,1300.0,1290.0,1300.0,-0.46 %,282.0,366100.0,-0.005355776587605221,-0.005370170174593862,1318.2,1360.75,1341.9650075594552,1353.906687366577,40.02320631454999,-11.941679807121773,-1.4645217298393098,39.15976721879256,1360.75,44.51359934126136,1449.7771986825228,1271.7228013174772,22343.0
MLBBL,2017-08-23,1300.0,1301.0,1280.0,1290.0,-0.77 %,463.0,597186.0,-0.007692307692307665,-0.007722046093910278,1306.2,1358.85,1333.970391011847,1349.1728586727565,38.60274799023102,-15.202467660909633,-4.2121109160533745,37.86264098887881,1358.85,46.74035222711038,1452.3307044542207,1265.369295545779,21880.0
MLBBL,2017-08-24,1290.0,1281.0,1281.0,1281.0,-0.70 %,40.0,51240.0,-0.006976744186046546,-0.007001195458983588,1296.4,1356.65,1325.8211000869474,1344.1230172895894,37.319017052603755,-18.301917202642016,-7.030072173371103,35.80102377538747,1356.65,49.37853251852227,1455.4070650370447,1257.8929349629555,21840.0
MLBBL,2017-08-27,1281.0,1300.0,1280.0,1300.0,1.48 %,239.0,310260.0,0.014832162373145996,0.014723241552893875,1295.6,1356.25,1321.848623150494,1340.8546456385086,41.72491540640583,-19.00602248801465,-9.425262236299814,34.672379220002654,1356.25,49.823768371485045,1455.89753674297,1256.60246325703,22079.0
MLBBL,2017-08-28,1300.0,1365.0,1300.0,1365.0,5.00 %,380.0,507648.0,0.050000000000000044,0.04879016416943205,1307.2,1356.5,1328.4872965119564,1342.6431904060264,53.71195528416726,-14.155893894070005,-10.371388567853852,36.83863784714532,1356.5,49.8561087425194,1456.2122174850388,1256.7877825149612,22459.0
MLBBL,2017-08-30,1392.0,1419.0,1350.0,1352.0,-1.10 %,1142.0,1573300.0,-0.00952380952380949,-0.009569451016150672,1317.6,1354.8,1332.1046355101169,1343.3362874129873,51.43325238745598,-11.231651902870453,-10.543441234857173,39.135878000920655,1354.8,49.37461525498197,1453.549230509964,1256.050769490036,21317.0
MLBBL,2017-08-31,1350.0,1331.0,1297.0,1297.0,-3.93 %,481.0,634903.0,-0.04068047337278102,-0.04153107228646547,1319.0,1351.3,1326.7039223547145,1339.9039698268402,43.101873095599416,-13.200047472125789,-11.074762482310897,40.26902957228347,1351.3,50.92109479120999,1453.1421895824199,1249.45781041758,20836.0
MLBBL,2017-09-04,1295.0,1310.0,1281.0,1300.0,0.23 %,1053.0,1356250.0,0.0023130300693909867,0.0023103591331843066,1322.8,1347.8,1322.5956266078354,1336.9481202100374,43.638165061402205,-14.352493602202003,-11.730308706289119,39.46409888854894,1347.8,51.963144834114715,1451.7262896682294,1243.8737103317706,21889.0
MLBBL,2017-09-06,1305.0,1398.0,1305.0,1390.0,7.54 %,913.0,1227010.0,0.0692307692307692,0.06693948267510931,1340.8,1344.5,1332.9655302066299,1340.877889083368,56.79481056531816,-7.912358876738153,-10.966718740378926,43.645234682224014,1344.5,46.54313223122492,1437.58626446245,1251.41373553755,22802.0
MLBBL,2017-09-07,1410.0,1438.0,1360.0,1360.0,-2.72 %,927.0,1288780.0,-0.021582733812949617,-0.021819047394639725,1339.8,1339.75,1337.1246794056099,1342.2943417438591,52.40359684358144,-5.169662338249282,-9.807307459952998,46.099146490636585,1339.75,38.8910421291753,1417.5320842583506,1261.9679157416494,21875.0
MLBBL,2017-09-13,1387.0,1387.0,1385.0,1360.0,1.99 %,53.0,73350.0,0.0,0.0,1341.4,1338.2,1340.6439594970545,1343.6058719850546,52.403596843436,-2.9619124880000527,-8.438228465562409,44.734921741305406,1338.2,37.32728647769651,1412.854572955393,1263.545427044607,21875.0
MLBBL,2017-09-17,1360.0,1360.0,1305.0,1307.0,-5.91 %,294.0,387971.0,-0.03897058823529409,-0.03975026510587572,1343.4,1334.55,1335.467965728277,1340.8943259120877,45.237274593697286,-5.42636018381063,-7.835854809212053,45.46814161692645,1334.55,36.586559223135794,1407.7231184462717,1261.3768815537283,21581.0
MLBBL,2017-09-18,1300.0,1310.0,1280.0,1300.0,-0.38 %,1065.0,1377110.0,-0.005355776587605221,-0.005370170174593862,1343.4,1330.45,1330.0113556162344,1337.8651165852664,44.37415263976029,-7.85376096903201,-7.839436041176045,44.363274358574564,1330.45,35.569760959772964,1401.5895219195459,1259.3104780804542,20516.0
MLBBL,2017-09-20,1300.0,1300.0,1300.0,1300.0,0.00 %,46.0,59800.0,0.0,0.0,1325.4,1326.1,1325.3942239829676,1335.0602931345059,44.37415263963003,-9.666069151538295,-8.204762663248495,41.194469047247814,1326.1,33.552629514942126,1393.2052590298842,1258.9947409701156,20516.0
MLBBL,2017-09-25,1280.0,1280.0,1280.0,1280.0,-1.54 %,20.0,25600.0,-0.01538461538461533,-0.015504186535965199,1309.4,1321.1,1318.410497216357,1330.9817529023203,41.73549741622384,-12.571255685963251,-9.078061267791446,39.68057840101583,1321.1,32.533221886470606,1386.1664437729412,1256.0335562270586,20496.0
MLBBL,2017-09-26,1295.0,1295.0,1261.0,1261.0,-1.48 %,100.0,127390.0,-0.014843750000000044,-0.014955020948743337,1289.6,1316.7,1309.5781130292253,1325.7979193540002,39.342081385371785,-16.219806324774936,-10.506410279188145,39.27482280094328,1316.7,34.45531049128957,1385.6106209825791,1247.789379017421,20396.0
