Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
ILI,2023-11-29,518.0,520.0,500.0,503.7,-2.76 %,51413.0,26102720.2,-0.027606177606177673,-0.0279943895078783,509.73999999999995,476.73,491.233212084832,489.492219793185,57.47755377662875,1.7409922916470464,-6.780349097666385,18.80337456828055,476.73,22.53425696227991,521.7985139245599,431.6614860754402,-491155.0
ILI,2023-11-30,493.7,509.0,493.7,497.1,-1.31 %,53957.0,26888359.7,-0.01310303752233466,-0.013189639650977844,511.76000000000005,477.10999999999996,492.1357948410117,490.0557590677639,54.3311274672194,2.0800357732478005,-5.0082721234835486,18.553133527689084,477.10999999999996,22.823162288387227,522.7563245767744,431.4636754232255,-545112.0
ILI,2023-12-03,497.0,500.0,491.0,499.0,0.38 %,25353.0,12539378.8,0.003822168577750862,0.0038148826508916526,507.16,477.8,493.19182640393296,490.7182954331147,55.09325079394426,2.473530970818274,-3.5119115046231846,17.870766847139866,477.8,23.284555531848692,524.3691110636973,431.2308889363026,-519759.0
ILI,2023-12-04,500.0,515.0,500.0,507.0,1.60 %,45529.0,23177932.0,0.01603206412825653,0.015904907839664514,504.96000000000004,479.64,495.3161608033279,491.92434762325433,58.25231486028527,3.391813180073541,-2.1311665676838394,17.737140643772733,479.64,24.092374858360202,527.8247497167204,431.4552502832796,-474230.0
ILI,2023-12-05,517.1,520.0,503.0,509.9,0.57 %,61770.0,31568578.4,0.005719921104536452,0.005703624469926852,503.34,481.735,497.55982837204664,493.2558774289392,59.3681651852552,4.303950943107452,-0.8441430655255812,17.684487740646112,481.735,24.837159660475642,531.4093193209513,432.06068067904874,-412460.0
ILI,2023-12-06,509.0,523.0,503.0,518.0,1.59 %,103901.0,53770226.3,0.015885467738772308,0.015760614198373005,506.2,484.53000000000003,500.7044701609625,495.08877539716593,62.39179007519456,5.615694763796569,0.4478245003388489,17.849881473457103,484.53000000000003,25.64348896534459,535.8169779306892,433.2430220693108,-308559.0
ILI,2023-12-07,507.7,525.0,506.7,517.2,-0.15 %,76850.0,39743886.0,-0.001544401544401497,-0.0015455953617805973,510.2200000000001,487.39,503.2422439823529,496.72664388626475,61.901836799573545,6.5156000960881215,1.6613796194887036,17.882032796781594,487.39,25.951572308111132,539.2931446162222,435.4868553837777,-385409.0
ILI,2023-12-10,527.5,549.0,527.5,546.0,5.57 %,19162.0,10436308.8,0.0556844547563804,0.05418932884720252,519.6200000000001,492.09,509.82036029276014,500.3765221169118,70.7936713130552,9.443838175848327,3.2178713307606284,18.876173311297194,492.09,27.66061041302268,547.4112208260453,436.7687791739546,-366247.0
ILI,2023-12-11,556.0,556.0,525.0,536.0,-1.83 %,183632.0,98898157.9,-0.01831501831501836,-0.018484814674103102,525.4200000000001,496.28999999999996,513.847997170797,503.01529825639983,65.11122434765906,10.832698914397213,4.740836847487946,19.742160931918825,496.28999999999996,27.63022563101905,551.5504512620381,441.0295487379619,-549879.0
ILI,2023-12-12,531.0,562.0,531.0,550.0,2.61 %,148771.0,82285102.2,0.026119402985074647,0.025784117155714634,533.4399999999999,500.95,519.4098437599051,506.49564653370356,68.8776241478601,12.914197226201566,6.3755089232306705,20.546292293924626,500.95,28.46618492546024,557.8823698509204,444.01763014907954,-401108.0
ILI,2023-12-13,550.0,561.9,534.4,540.1,-1.80 %,118829.0,65070126.4,-0.017999999999999905,-0.018163970627671066,537.86,504.7,522.5929447199197,508.98485790157736,63.6452529283474,13.608086818342372,7.8220245022530115,21.04298570150144,504.7,28.434967353964545,561.5699347079291,447.8300652920709,-519937.0
ILI,2023-12-14,550.9,563.0,541.0,556.0,2.94 %,140009.0,77584312.6,0.029438992779114992,0.02901398665173695,545.6200000000001,509.025,527.732491686086,512.467461019979,67.86722396751878,15.265030666106895,9.31062573502379,21.17562957996562,509.025,29.362469331838195,567.7499386636764,450.3000613363236,-379928.0
ILI,2023-12-17,544.9,567.0,535.0,565.1,1.64 %,155096.0,86321618.5,0.016366906474820198,0.016234412385215318,549.44,514.025,533.4813391189958,516.3661676110917,70.01360734935817,17.115171507904165,10.871534889599864,21.948798895682362,514.025,29.99643619182972,574.0178723836594,454.0321276163405,-224832.0
ILI,2023-12-18,565.1,577.0,558.0,565.0,-0.02 %,98920.0,56297686.4,-0.00017695983011856153,-0.00017697548935669731,555.24,519.075,538.3303638699196,519.9686737139738,69.95830524902665,18.36169015594578,12.369565942869048,21.738170403133623,519.075,29.630920461038862,578.3368409220777,459.8131590779223,-323752.0
ILI,2023-12-19,570.0,596.0,560.5,588.0,4.07 %,143050.0,82139691.0,0.04070796460176984,0.03990121675218591,562.8399999999999,525.5400000000001,545.9718463514704,525.0080312166424,74.8740959445638,20.963815134827996,14.088415781260839,22.72115823148122,525.5400000000001,29.869389365245265,585.2787787304906,465.80122126950954,-180702.0
ILI,2023-12-20,589.0,599.1,579.7,586.6,-0.24 %,121663.0,71348863.5,-0.0023809523809523725,-0.0023837913552762504,572.14,531.485,552.2223315281673,529.5703992746688,74.07948997893337,22.651932253498444,15.80111907570836,22.483932643518273,531.485,29.582556649058198,590.6501132981164,472.3198867018836,-302365.0
ILI,2023-12-21,585.0,587.0,566.1,566.6,-3.41 %,107474.0,61797385.6,-0.03409478349812478,-0.03468956914693448,574.26,535.4649999999999,554.4342805238339,532.3133326617304,63.6821017372595,22.120947862103435,17.065084832987374,22.37079459755268,535.4649999999999,28.621638391443117,592.7082767828862,478.22172321711366,-409839.0
ILI,2023-12-24,566.0,620.0,564.0,590.0,4.13 %,319125.0,190372800.2,0.04129897635015878,0.040468949503348894,579.24,538.865,559.9059296740134,536.5864191312319,69.13965090369157,23.319510542781472,18.315969974946192,24.77288069772749,538.865,30.887167749389953,600.6393354987799,477.0906645012201,-90714.0
ILI,2023-12-27,590.0,615.0,590.0,604.0,2.37 %,196527.0,118732597.4,0.023728813559322104,0.023451661035049882,587.04,543.165,566.6896328010882,541.5800177141036,71.86384792342123,25.109615086984604,19.674698997353875,24.78910350503267,543.165,33.68878112494161,610.5425622498832,475.78743775011674,105813.0
ILI,2023-12-28,604.0,620.0,604.0,607.0,0.50 %,153229.0,93807451.1,0.004966887417218624,0.004954593124683395,590.8399999999999,547.615,572.891227754767,546.4259423278737,72.42557080125826,26.465285426893274,21.032816283261756,24.161310397530336,547.615,35.98927142767346,619.5935428553469,475.6364571446531,259042.0
ILI,2024-01-01,607.0,613.9,585.0,588.2,-3.10 %,150265.0,89719168.6,-0.03097199341021406,-0.031461764939603495,591.1600000000001,551.8399999999999,575.2464234848029,549.5203169702534,63.826008040449885,25.726106514549542,21.971474329519314,24.49978822627817,551.8399999999999,35.51940018459919,622.8788003691983,480.80119963080153,108777.0
ILI,2024-01-02,581.0,587.0,565.0,566.0,-3.77 %,153668.0,87959255.5,-0.03774226453587226,-0.03847294791671183,591.04,555.2850000000001,573.8238967948332,550.7410342317161,55.45286950660999,23.082862563117146,22.19375197623888,24.40694621011545,555.2850000000001,33.19607261171312,621.6771452234264,488.8928547765738,-44891.0
