Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
JOSHI,2020-08-17,58.0,63.0,58.0,63.0,6.78 %,1260.0,74290.0,0.06779661016949157,0.06559728248581327,59.4,57.509,59.06247882027612,57.73246633136929,57.01526146031694,1.3300124889068314,1.0143930180893614,4.148386807715052,57.509,6.443024706489078,70.39504941297815,44.62295058702185,36.0
JOSHI,2020-08-18,62.0,63.0,57.0,63.0,0.00 %,930.0,55570.0,0.0,0.0,60.4,58.160000000000004,59.66825130946441,58.122654010527114,57.0152614588101,1.5455972989372952,1.1206338742589483,4.2806448928782626,58.160000000000004,6.2984041420704155,70.75680828414083,45.563191715859176,36.0
JOSHI,2020-08-19,62.0,64.0,57.0,62.0,-1.59 %,1070.0,66060.0,-0.015873015873015928,-0.01600034134644119,61.6,58.71,60.026981877239116,58.40986482456215,55.43741698541868,1.6171170526769671,1.2199305099425521,4.474884543386958,58.71,6.117954594556936,70.94590918911388,46.474090810886125,-1034.0
JOSHI,2020-08-20,62.0,62.0,58.0,58.0,-6.45 %,230.0,13980.0,-0.06451612903225812,-0.06669137449867228,61.0,59.21,59.71513851151002,58.379504467187175,49.53257047335153,1.3356340443228447,1.2430712168186107,4.440964218859318,59.21,5.581727708383315,70.37345541676663,48.04654458323337,-1264.0
JOSHI,2020-08-23,57.0,60.0,57.0,60.0,3.45 %,1127.0,66083.0,0.034482758620689724,0.033901551675681416,61.2,59.9,59.758963355893094,58.499541173321454,52.270052464205655,1.2594221825716403,1.2463414099692167,4.33803820322651,59.9,4.666791978268244,69.23358395653649,50.56641604346351,-137.0
JOSHI,2020-08-24,59.0,62.0,59.0,61.0,1.67 %,2400.0,143540.0,0.016666666666666607,0.016529301951210506,60.8,60.45,59.94989207037108,58.68476034566801,53.62456421370219,1.2651317247030676,1.2500994729159869,4.242464045853189,60.45,4.045465297551323,68.54093059510265,52.359069404897355,2263.0
JOSHI,2020-08-25,60.0,61.0,58.0,61.0,0.00 %,2010.0,117920.0,0.0,0.0,60.4,60.75,60.11144713646784,58.856259579322234,53.62456421206333,1.2551875571456037,1.2511170897619104,4.153716614006533,60.75,3.8371453204868513,68.42429064097371,53.0757093590263,2263.0
JOSHI,2020-08-26,60.0,60.0,56.0,59.0,-3.28 %,1058.0,1180.0,-0.032786885245901676,-0.033336420267591836,59.8,60.7,59.940455269318946,58.86690701789095,50.31272658323273,1.0735482514279937,1.215603322095127,4.21416542729178,60.7,3.853911205380216,68.40782241076043,52.992177589239574,1205.0
JOSHI,2020-08-27,58.0,61.0,58.0,59.0,0.00 %,2660.0,158400.0,0.0,0.0,60.0,60.35,59.79576984326988,58.876765757306444,50.31272658155957,0.9190040859634365,1.156283474868789,4.127439325342367,60.35,3.660241579603788,67.67048315920758,53.029516840792425,1205.0
JOSHI,2020-08-30,59.0,60.0,57.0,59.0,0.00 %,480.0,27870.0,0.0,0.0,59.8,59.7,59.673343713536056,58.885894219728186,50.312726579757715,0.7874494938078698,1.0825166786566052,4.046907944960769,59.7,2.430074722699389,64.56014944539878,54.83985055460123,1205.0
JOSHI,2020-08-31,58.0,63.0,57.0,60.0,1.69 %,2200.0,133510.0,0.016949152542372836,0.01680711831638119,59.6,59.45,59.7235985268382,58.96842057382239,52.15790964907489,0.75517795301581,1.0170489335284463,4.186414520320715,59.45,2.0894471693948082,63.62889433878962,55.271105661210385,3405.0
JOSHI,2020-09-02,60.0,66.0,59.0,66.0,10.00 %,3381.0,217640.0,0.10000000000000009,0.09531017980432493,60.6,59.7,60.68919875347848,59.48927830909481,61.41627617443747,1.1999204443836717,1.0536232356994915,4.387384911726378,59.7,2.5360557855410426,64.77211157108209,54.62788842891792,6786.0
JOSHI,2020-09-03,67.0,72.0,67.0,72.0,9.09 %,23834.0,1709958.0,0.09090909090909083,0.0870113769896297,63.2,60.45,62.42932202217409,60.415998434347046,68.07054588785175,2.0133235878270455,1.2455633061250024,4.5025717037459225,60.45,3.6631163034552126,67.77623260691043,53.12376739308958,30620.0
JOSHI,2020-09-06,73.0,79.0,73.0,79.0,9.72 %,12268.0,947702.0,0.09722222222222232,0.09278173345096627,67.2,61.6,64.97865709568578,61.792591142913935,73.75699649219084,3.186065952771841,1.6336638354543704,4.680959439192643,61.6,5.393953730067871,72.38790746013575,50.81209253986426,42888.0
JOSHI,2020-09-07,82.0,86.0,82.0,86.0,8.86 %,13835.0,1187880.0,0.08860759493670889,0.08489944378648627,72.6,62.95,68.21270985019565,63.58573253973512,77.98024749605472,4.626977310460532,2.232326530455603,4.846605193536026,62.95,7.625959818796753,78.2019196375935,47.6980803624065,56723.0
JOSHI,2020-09-08,90.0,94.0,78.0,94.0,9.30 %,15521.0,1342529.0,0.09302325581395343,0.08894748601649612,79.4,64.8,72.17998525785787,65.83864124049548,81.62058513916911,6.341344017362388,3.05413002783696,5.643276251140595,64.8,10.17013170747441,85.14026341494882,44.459736585051175,72244.0
JOSHI,2020-09-09,98.0,98.0,85.0,92.0,-2.13 %,8611.0,760186.0,-0.021276595744680882,-0.02150620522096362,84.6,66.5,75.2292182951105,67.77651966712544,78.14249219215324,7.4526986279850576,3.9338437478665798,6.1687565189162665,66.5,11.700202427398992,89.90040485479798,43.09959514520202,63633.0
JOSHI,2020-09-10,96.0,96.0,88.0,90.0,-2.17 %,9437.0,868255.0,-0.021739130434782594,-0.02197890671877523,88.2,68.2,77.50164624970888,69.42270339548652,74.71381139638889,8.078942854222362,4.762863569137736,6.299559624707962,68.2,12.534583737551571,93.26916747510315,43.13083252489686,54196.0
JOSHI,2020-09-13,89.0,93.0,83.0,88.0,-2.22 %,9440.0,825465.0,-0.022222222222222254,-0.02247285585205863,90.0,69.55,79.11677759590751,70.7987994402653,71.34269319635345,8.317978155642209,5.473886486438631,6.563876794371679,69.55,13.156847326732784,95.86369465346556,43.23630534653443,44756.0
JOSHI,2020-09-14,89.0,96.0,86.0,94.0,6.82 %,18670.0,1730727.0,0.06818181818181812,0.06595796779179737,91.6,71.3,81.40650411961406,72.51740688913453,74.9886840038191,8.889097230479521,6.1569286352468096,6.809314166202274,71.3,13.981566812282669,99.26313362456534,43.33686637543466,63426.0
JOSHI,2020-09-15,94.0,97.0,88.0,94.0,0.00 %,6948.0,692244.0,0.0,0.0,91.6,72.85,83.34396502428882,74.10871008253197,74.9886840021067,9.23525494175685,6.772593896548818,6.965791725759255,72.85,14.712239802287362,102.27447960457472,43.425520395425266,63426.0
JOSHI,2020-09-16,93.0,103.0,89.0,103.0,9.57 %,19313.0,1940236.0,0.0957446808510638,0.09143420595963185,93.8,74.85,86.36797040516745,76.24880563197405,79.5212511078555,10.119164773193404,7.4419080718777355,7.468235173919308,74.85,15.967977824054062,106.78595564810811,42.914044351891874,82739.0
JOSHI,2020-09-17,108.0,113.0,106.0,113.0,9.71 %,20957.0,2453090.0,0.09708737864077666,0.09265883048270476,98.4,77.4,90.46520572744939,78.97111632590189,83.17062154881975,11.494089401547498,8.252344337811689,7.649075518639358,77.4,17.77757309823719,112.95514619647439,41.84485380352562,103696.0
JOSHI,2020-09-20,115.0,115.0,102.0,102.0,-9.73 %,14426.0,1508377.0,-0.09734513274336287,-0.10241500542806953,101.2,79.6,92.23978946168795,80.67695956102027,68.67351929520936,11.56282990066768,8.914441450382887,8.031284410165117,79.6,17.971907903286716,115.54381580657343,43.65618419342656,89270.0
JOSHI,2020-09-21,100.0,102.0,92.0,100.0,-1.96 %,12426.0,1201799.0,-0.019607843137254943,-0.019802627296179754,102.4,81.6,93.43366800604365,82.10829588983358,66.40706212519531,11.325372116210062,9.396627583548323,8.17190695229618,81.6,17.901484795813616,117.40296959162723,45.79703040837276,76844.0
JOSHI,2020-09-22,105.0,105.0,94.0,97.0,-3.00 %,3410.0,329050.0,-0.030000000000000027,-0.030459207484708574,103.0,83.4,93.98233446665232,83.21138508317925,63.045888667290605,10.770949383473067,9.671491943533272,8.373913598560739,83.4,17.527121840165584,118.45424368033117,48.34575631966884,73434.0
JOSHI,2020-09-23,97.0,104.0,93.0,103.0,7.29 %,10672.0,1048028.0,0.061855670103092786,0.06001800972625295,103.0,85.5,95.36966762562889,84.67720841035117,66.67847697176231,10.692459215277722,9.875685397882162,8.561491198663544,85.5,17.215354223850326,119.93070844770065,51.06929155229935,84106.0
JOSHI,2020-09-24,101.0,104.0,99.0,103.0,0.00 %,23993.0,2447220.0,0.0,0.0,101.0,87.7,96.54356491399369,86.03445223180664,66.67847697058585,10.509112682187052,10.002370854743141,8.307098970187578,87.7,16.44480401061011,120.58960802122022,54.81039197877978,84106.0
JOSHI,2020-09-27,108.15,108.15,98.0,103.0,0.00 %,12001.0,1226623.5,0.0,0.0,101.2,89.9,97.53686261953311,87.29115947389504,66.67847696931892,10.245703145638075,10.051037312922128,8.438734758031323,89.9,15.307033127223084,120.51406625444618,59.285933745553834,84106.0
JOSHI,2020-09-28,104.0,104.0,98.0,100.0,-2.91 %,6025.0,598950.0,-0.029126213592232997,-0.02955880224154439,101.2,91.95,97.91580683191263,88.23255506842133,62.82201264548628,9.683251763491299,9.977480203035963,8.264539418171942,91.95,13.601373769625738,119.15274753925148,64.74725246074853,78081.0
JOSHI,2020-09-29,100.0,110.0,99.0,110.0,10.00 %,29825.0,3200658.0,0.10000000000000009,0.09531017980432493,103.8,94.45,99.77491347315684,89.84495839668642,69.21381027762399,9.92995507647042,9.967975177722854,8.45992945973109,94.45,11.909637848575464,118.26927569715093,70.63072430284907,107906.0
JOSHI,2020-09-30,115.0,121.0,107.0,121.0,10.00 %,59627.0,7032345.0,0.10000000000000009,0.09531017980432493,107.4,97.2,103.04031140036348,92.15273925619113,74.42293959303377,10.887572144172353,10.151894571012754,8.855648784036012,97.2,11.330443387989371,119.86088677597874,74.53911322402126,167533.0
JOSHI,2020-10-01,125.0,133.0,118.0,119.0,-1.65 %,40465.0,5087747.0,-0.016528925619834656,-0.016667052485211647,110.6,99.55,105.49564810799987,94.141425237214,72.03632261404753,11.354222870785875,10.392360230967379,9.294531013747726,99.55,10.684346641601723,120.91869328320344,78.18130671679656,127068.0
JOSHI,2020-10-04,117.0,117.0,108.0,111.0,-6.72 %,37825.0,4140027.0,-0.0672268907563025,-0.06959329179919523,112.2,101.15,106.34247147599989,95.3902085529759,63.293004277021716,10.95226292302398,10.5043407693787,9.41635022705146,101.15,9.804805481310034,120.75961096262007,81.54038903737994,89243.0
JOSHI,2020-10-05,109.0,118.0,107.0,115.0,3.60 %,12591.0,1420555.0,0.03603603603603611,0.035401927050916,115.2,102.6,107.67439894123068,96.84278569719991,65.5448254505584,10.831613244030763,10.569795264309114,9.529468067976357,102.6,9.588370148532796,121.77674029706559,83.4232597029344,101834.0
JOSHI,2020-10-06,113.0,126.0,113.0,125.0,8.70 %,22545.0,3106625.0,0.08695652173913038,0.083381608939051,118.2,104.15,110.3398760271952,98.9285052751851,70.42885120968236,11.4113707520101,10.738110361849312,9.777363205978046,104.15,10.579399047702957,125.30879809540592,82.99120190459409,124379.0
JOSHI,2020-10-07,123.0,137.0,123.0,137.0,9.60 %,48539.0,6591883.0,0.09600000000000009,0.09166718852582387,121.4,106.4,114.44143356147286,101.74861599554177,75.00715954406287,12.692817565931094,11.12905180266567,10.078980119836757,106.4,12.47481673739503,131.34963347479007,81.45036652520994,172918.0
JOSHI,2020-10-08,136.0,148.0,126.0,130.0,-5.11 %,52348.0,7223589.0,-0.051094890510948954,-0.052446475372542545,123.6,108.4,116.83505916740012,103.84131110698313,68.35854536776688,12.99374806041699,11.501991054215935,10.930481539848417,108.4,12.906138890181062,134.21227778036211,82.58772221963788,120570.0
JOSHI,2020-10-11,130.0,132.0,120.0,125.0,-3.85 %,12067.0,1532045.0,-0.038461538461538436,-0.03922071315328127,126.4,110.25,118.09120391087703,105.40862139535474,63.995078941809695,12.682582515522284,11.738109346477206,11.00687571557353,110.25,12.472601551949655,135.1952031038993,85.3047968961007,108503.0
JOSHI,2020-10-12,124.0,131.0,117.0,124.0,-0.80 %,10860.0,1341530.0,-0.008000000000000007,-0.008032171697264267,128.2,111.75,119.0002494630498,106.7857605512544,63.12717854968764,12.2144889117954,11.833385259540844,11.220670307318278,111.75,12.216791722871147,136.1835834457423,87.3164165542577,97643.0
JOSHI,2020-10-13,125.0,125.0,117.0,118.0,-4.84 %,15819.0,1898361.0,-0.048387096774193505,-0.04959694113937206,126.8,112.95,118.8463649302729,107.61644495486519,58.04097283004725,11.22991997540771,11.71269220271422,10.990622428224116,112.95,11.541572455123054,136.0331449102461,89.8668550897539,81824.0
JOSHI,2020-10-14,116.0,126.0,110.0,117.0,-0.85 %,11515.0,1340550.0,-0.008474576271186418,-0.00851068966790862,122.8,113.65,118.562308787154,108.31152310635666,57.213583105048144,10.250785680797335,11.420310898330843,11.348435111922393,113.65,11.328933614516352,136.3078672290327,90.9921327709673,70309.0
JOSHI,2020-10-15,115.0,125.0,115.0,117.0,0.00 %,7901.0,950217.0,0.0,0.0,120.2,113.85,118.3219535891303,108.95511398736728,57.213583104169814,9.366839601763019,11.009616639017278,11.25211831821365,113.85,11.352138680953129,136.55427736190626,91.14572263809373,70309.0
JOSHI,2020-10-20,119.0,128.0,119.0,128.0,9.40 %,22405.0,2836319.0,0.09401709401709413,0.08985632912186114,120.8,115.15,119.81088380618718,110.36584628459934,63.79739370605775,9.445037521587835,10.69670081553139,11.234109866912677,115.15,11.412251034928385,137.97450206985678,92.32549793014323,92714.0
JOSHI,2020-10-21,128.0,135.0,124.0,124.0,-3.12 %,14819.0,1912162.0,-0.03125,-0.0317486983145803,120.8,116.35,120.45536322061992,111.37578359685125,60.17150653806338,9.079579623768666,10.373276577178846,11.217387733561772,116.35,10.989348910363065,138.32869782072612,94.37130217927387,77895.0
JOSHI,2020-10-22,123.0,126.0,121.0,124.0,0.00 %,9610.0,1189970.0,0.0,0.0,122.0,117.7,121.00069195590916,112.31091073782524,60.17150653714266,8.689781218083922,10.036577505359862,10.773288609735932,117.7,10.110442751511568,137.92088550302313,97.47911449697686,77895.0
JOSHI,2020-10-28,122.0,124.0,119.0,124.0,0.00 %,6077.0,739540.0,0.0,0.0,123.4,118.75,121.46212396269237,113.17676920169004,60.17150653615112,8.285354761002338,9.686332956488357,10.360910851897652,118.75,9.57999560487831,137.9099912097566,99.59000879024339,77895.0
JOSHI,2020-10-29,124.0,126.0,118.0,123.0,-0.81 %,8025.0,986500.0,-0.008064516129032251,-0.008097210232619362,124.6,119.75,121.6987202761243,113.90441592749077,59.12231011002839,7.794304348633531,9.307927234917392,10.192274362476391,119.75,8.866702941491035,137.48340588298208,102.01659411701793,69870.0
JOSHI,2020-11-01,121.0,125.0,121.0,122.0,-0.81 %,12710.0,1559830.0,-0.008130081300813052,-0.008163310639160981,123.4,120.7,121.74507100287441,114.50408882175071,58.03257130928671,7.240982181123698,8.894538224158653,9.749969050870936,120.7,7.947856380977573,136.59571276195516,104.80428723804485,57160.0
JOSHI,2020-11-02,120.0,128.0,118.0,128.0,4.92 %,11320.0,1395790.0,0.049180327868852514,0.04800921918636066,124.2,122.1,122.70736777166296,115.50378594606548,62.49890255896945,7.203581825597482,8.55634694444642,9.767828404380154,122.1,6.431010397819048,134.9620207956381,109.23797920436189,68480.0
JOSHI,2020-11-03,126.0,126.0,122.0,125.0,-2.34 %,3560.0,443420.0,-0.0234375,-0.023716526617316044,124.4,122.85,123.06008042217636,116.2072092093199,59.111511616240406,6.852871212856456,8.215651798128427,9.498697804067286,122.85,5.788145780728237,134.42629156145648,111.27370843854352,64920.0
JOSHI,2020-11-04,126.0,126.0,122.0,123.0,-1.60 %,2206.0,271998.0,-0.016000000000000014,-0.016129381929883644,124.2,122.95,123.05083728030307,116.71037889751842,56.89750174582357,6.340458382784647,7.840613115059671,9.105933675205337,122.95,5.771755183196147,134.4935103663923,111.4064896336077,62714.0
JOSHI,2020-11-05,121.0,125.0,121.0,125.0,1.63 %,8545.0,1056215.0,0.016260162601626105,0.016129381929883717,124.6,123.25,123.35070846794875,117.32442490510965,58.56867321053715,6.026283562839097,7.477747204615556,8.741224126976386,123.25,5.711253894955676,134.67250778991135,111.82749221008865,71259.0
JOSHI,2020-11-08,123.0,132.0,123.0,130.0,4.00 %,30790.0,3955635.0,0.040000000000000036,0.03922071315328133,126.2,124.2,124.37367639595664,118.26335639362006,62.48474923592046,6.110320002336579,7.204261764159761,8.759708117906644,124.2,5.115507897818803,134.43101579563762,113.9689842043624,102049.0
JOSHI,2020-11-09,130.0,134.0,126.0,130.0,0.00 %,15485.0,2019080.0,0.0,0.0,126.6,124.95,125.23926464273254,119.13273740150005,62.48474923464839,6.1065272412324845,6.984714859574306,8.705443252341883,124.95,4.784569496116969,134.51913899223393,115.38086100776607,102049.0
JOSHI,2020-11-10,128.0,129.0,126.0,128.0,-1.54 %,5220.0,665550.0,-0.01538461538461533,-0.015504186535965199,127.2,125.1,125.66399315923522,119.7895716680556,59.85999695270048,5.874421491179618,6.762656185895369,8.369340162888893,125.1,4.833000593508884,134.76600118701776,115.43399881298222,96829.0
JOSHI,2020-11-11,126.0,128.0,126.0,126.0,-1.56 %,4180.0,531140.0,-0.015625,-0.015748356968139168,127.8,124.55,125.71568651935287,120.24960339634778,57.26927583243902,5.466083123005092,6.503341573317314,7.9143872941111155,124.55,3.9533463506801527,132.4566927013603,116.6433072986397,92649.0
JOSHI,2020-11-12,125.0,130.0,123.0,129.0,- %,14498.0,1826473.0,0.023809523809523725,0.023530497410194036,128.6,124.5,126.22096551637551,120.89778092254424,60.06150832397576,5.323184593831272,6.267310177420106,7.849073915960322,124.5,3.8865490036676182,132.27309800733525,116.72690199266476,107147.0
JOSHI,2020-11-18,127.0,127.0,122.0,123.0,0.00 %,4140.0,511860.0,-0.046511627906976716,-0.04762804898925459,127.2,124.4,125.72543236001005,121.05350085420764,52.651229939766495,4.671931505802405,5.948234443096567,7.788425779106013,124.4,3.898717737925509,132.19743547585102,116.60256452414899,103007.0
JOSHI,2020-11-19,121.0,128.0,121.0,127.0,0.00 %,10065.0,1250920.0,0.03252032520325199,0.032002731086173734,126.6,124.55,125.92151968923926,121.49398227241448,56.504064730592866,4.4275374168247765,5.6440950378422095,7.732109652027012,124.55,3.9400106866024287,132.43002137320485,116.66997862679514,113072.0
JOSHI,2020-11-22,129.0,129.0,122.0,123.0,-0.03 %,8830.0,1091530.0,-0.03149606299212604,-0.03200273108617383,125.6,124.8,125.47205512166398,121.60553914112452,51.95151609263074,3.866515980539461,5.28857922638166,7.6798161054536545,124.8,3.6505226734659186,132.10104534693184,117.49895465306815,104242.0
JOSHI,2020-11-23,129.0,129.0,122.0,123.0,0.00 %,6120.0,757680.0,0.0,0.0,125.0,125.1,125.09173894910029,121.70883253807827,51.951516091503805,3.38290641102202,4.907444663309732,7.631257812206965,125.1,3.193743884536631,131.48748776907325,118.71251223092673,104242.0
JOSHI,2020-11-24,123.0,128.0,121.0,127.0,0.03 %,15701.0,1976363.0,0.03252032520325199,0.032002731086173734,124.6,125.6,125.38531757231564,122.10077086859098,56.057601929432536,3.284546703724658,4.5828650713927175,7.586167968477897,125.6,2.583347481571448,130.7666949631429,120.43330503685709,119943.0
JOSHI,2020-11-25,129.0,133.0,122.0,130.0,0.02 %,7970.0,1009061.0,0.023622047244094446,0.023347363996991107,126.0,125.7,126.09526871503631,122.68589895239906,58.89480850531117,3.4093697626372546,4.348166009641625,7.8300131135866184,125.7,2.716421795015697,131.1328435900314,120.2671564099686,127913.0
JOSHI,2020-11-26,130.0,132.0,125.0,128.0,-0.02 %,16047.0,2030381.0,-0.01538461538461533,-0.015504186535965199,126.2,125.9,126.38830429733842,123.07953606703616,56.285662337955536,3.308768230302263,4.1402864537737525,7.770726462616146,125.9,2.7318780892917114,131.36375617858343,120.43624382141658,111866.0
JOSHI,2020-11-29,130.0,130.0,122.0,124.0,-0.03 %,19134.0,2369825.0,-0.03125,-0.0317486983145803,126.4,125.9,126.02087286697866,123.14771858058904,51.38275731724253,2.873154286389621,3.8868600202969263,7.78710314385785,125.9,2.7318780892917114,131.36375617858343,120.43624382141658,92732.0
JOSHI,2020-11-30,122.0,131.0,122.0,126.0,0.02 %,13205.0,1652506.0,0.016129032258064502,0.01600034134644112,127.0,126.0,126.01766165667425,123.3589986857306,53.56093763300813,2.6586629709436522,3.641220610426272,7.87373863358229,126.0,2.695024655685389,131.39004931137077,120.60995068862923,105937.0
JOSHI,2020-12-01,125.0,127.0,124.0,126.0,0.00 %,10059.0,1260605.0,0.0,0.0,126.8,126.15,126.01494447872436,123.55462841271351,53.560937631716,2.460316066010847,3.4050397015431875,7.5256144454692695,126.15,2.6011131220497794,131.35222624409957,120.94777375590044,105937.0
JOSHI,2020-12-02,124.0,126.0,122.0,123.0,-0.02 %,11230.0,1397165.0,-0.023809523809523836,-0.02409755157906053,125.4,126.2,125.55110686661291,123.5135448265866,49.688205628759576,2.037562040026316,3.131544169239813,7.273784842221465,126.2,2.525657809054189,131.25131561810838,121.14868438189163,94707.0
JOSHI,2020-12-03,121.0,125.0,121.0,123.0,0.00 %,10269.0,1256928.0,0.0,0.0,124.4,125.95,125.158628887134,123.47550446906166,49.688205627469884,1.6831244180723388,2.8418602190063185,7.039943067777075,125.95,2.5848750351581247,131.11975007031626,120.78024992968375,94707.0
JOSHI,2020-12-06,122.0,126.0,119.0,119.0,-0.03 %,5560.0,670150.0,-0.03252032520325199,-0.033060862260888065,123.4,125.65,124.21114751988262,123.14398561950154,44.691308102744536,1.0671619003810804,2.4869205552812708,7.037089991507284,125.65,3.0135658193216304,131.67713163864326,119.62286836135675,89147.0
JOSHI,2020-12-07,118.0,124.0,115.0,120.0,0.01 %,9309.0,1119731.0,0.008403361344537785,0.00836824967051658,122.2,125.5,123.56327867066992,122.91109779583475,46.14932635794815,0.6521808748351674,2.1199726191920503,7.177297849256764,125.5,3.2200032690428704,131.94000653808575,119.05999346191426,98456.0
JOSHI,2020-12-08,120.0,130.0,120.0,123.0,0.03 %,25885.0,3253497.0,0.02499999999999991,0.024692612590371414,121.6,125.4,123.47662041364377,122.91768314429144,50.37571809056184,0.5589372693523273,1.8077655492241058,7.37891943145271,125.4,3.2670604846775464,131.9341209693551,118.86587903064492,124341.0
JOSHI,2020-12-09,121.0,123.0,119.0,121.0,-0.02 %,5818.0,704128.0,-0.016260162601625994,-0.016393809775676383,121.2,124.95,123.0956018884678,122.7756325410106,47.688600863503574,0.31996934745720296,1.5102063088707254,7.137568043491802,124.95,3.2195946132547935,131.3891892265096,118.51081077349042,118523.0
JOSHI,2020-12-10,123.0,123.0,116.0,118.0,-0.02 %,11586.0,1363347.0,-0.024793388429752095,-0.025105921131076358,120.2,124.35,122.31166313639582,122.4218819824172,43.90540125406271,-0.11021884602138243,1.1861212778923038,7.127741754670959,124.35,3.3446736918985236,131.03934738379704,117.66065261620295,106937.0
JOSHI,2020-12-13,118.0,120.0,116.0,118.0,0.00 %,14208.0,1676680.0,0.0,0.0,120.0,123.85,121.64833034618107,122.09433516890482,43.905401252812375,-0.44600482272375075,0.859696057769093,6.904331629337319,123.85,3.5135077688999203,130.87701553779982,116.82298446220015,106937.0
JOSHI,2020-12-14,120.0,126.0,117.0,120.0,0.02 %,7025.0,846655.0,0.016949152542372836,0.01680711831638119,120.0,123.55,121.39474106215322,121.93919923046742,47.147233285056366,-0.5444581683142076,0.578865212552433,7.054022227241797,123.55,3.575869419494779,130.70173883898954,116.39826116101044,113962.0
JOSHI,2020-12-15,119.0,120.0,117.0,120.0,0.00 %,4381.0,517639.0,0.0,0.0,119.4,123.1,121.18016551412965,121.79555484302539,47.147233283589195,-0.6153893288957306,0.3400143042628002,6.76444921101024,123.1,3.4166773641274633,129.93335472825493,116.26664527174506,113962.0
JOSHI,2020-12-16,118.0,122.0,116.0,120.0,0.00 %,7471.0,892708.0,0.0,0.0,119.2,122.95,120.99860158887894,121.66255078057905,47.14723328200917,-0.6639491917001124,0.13922160507021772,6.709845695938081,122.95,3.486439897360827,129.92287979472167,115.97712020527835,113962.0
JOSHI,2020-12-17,118.0,118.0,116.0,116.0,-0.03 %,6162.0,719206.0,-0.033333333333333326,-0.03390155167568134,118.8,122.4,120.22958595982064,121.24310257461023,41.19957216483933,-1.0135166147895944,-0.09132603890174472,6.516285289085361,122.4,3.6763826614892414,129.7527653229785,115.04723467702152,107800.0
JOSHI,2020-12-20,114.0,115.0,111.0,111.0,-0.04 %,6996.0,779960.0,-0.0431034482758621,-0.044059989794030543,117.4,121.8,118.80964965830978,120.4843542357502,35.21877650971197,-1.6747045774404228,-0.40800174660948035,6.407979197007835,121.8,4.467425963220484,130.73485192644097,112.86514807355903,100804.0
JOSHI,2020-12-21,109.0,115.0,107.0,114.0,0.03 %,11307.0,1251490.0,0.027027027027026973,0.026668247082161273,116.2,121.35,118.06970355703135,120.0040316997687,40.77415271215042,-1.9343281427373569,-0.7132670258350557,6.521694968650133,121.35,4.782368935119206,130.9147378702384,111.78526212976158,112111.0
JOSHI,2020-12-22,112.0,115.0,111.0,114.0,0.00 %,12235.0,1380505.0,0.0,0.0,115.0,120.7,117.44359531748808,119.55928861089694,40.77415271089522,-2.1156932934088672,-0.9937522793498181,6.341573899460838,120.7,4.85689959585584,130.4137991917117,110.98620080828832,112111.0
JOSHI,2020-12-23,113.0,113.0,110.0,111.0,-0.03 %,8175.0,912330.0,-0.02631578947368418,-0.026668247082161294,113.2,119.75,116.45227296095145,118.925267232312,37.08573123844856,-2.472994271360548,-1.2896006777519642,6.174318620927921,119.75,4.799945175126937,129.34989035025387,110.15010964974613,103936.0
JOSHI,2020-12-24,110.0,112.0,108.0,108.0,-0.03 %,3370.0,367670.0,-0.027027027027026973,-0.027398974188114388,111.6,118.75,115.15192327465122,118.11598817806666,33.79361658236449,-2.9640649034154336,-1.624493522884658,6.019010148004498,118.75,5.066660895658255,128.88332179131652,108.6166782086835,100566.0
JOSHI,2020-12-27,106.0,110.0,106.0,110.0,0.02 %,5643.0,622957.0,0.0185185185185186,0.018349138668196617,111.4,118.05,114.35931969393565,117.51480386858024,37.76031270425934,-3.1554841746445987,-1.930691653236646,5.8747951374327485,118.05,5.266327992665209,128.5826559853304,107.51734401466958,106209.0
JOSHI,2020-12-28,108.0,110.0,106.0,107.0,-0.03 %,4904.0,527118.0,-0.027272727272727226,-0.02765153133051001,110.0,117.1,113.2271166640994,116.73592950794468,34.428202488569156,-3.508812843845277,-2.246315891358372,5.740881199044695,117.1,5.46664527167521,128.0332905433504,106.16670945664957,101305.0
JOSHI,2020-12-29,106.0,107.0,104.0,104.0,-0.03 %,6091.0,642151.0,-0.028037383177570097,-0.028437935320533514,108.0,116.0,111.80756025423796,115.792527322171,31.44037086529103,-3.9849670679330416,-2.594046126673306,5.545103970541503,116.0,5.785644666805868,127.57128933361173,104.42871066638827,95214.0
JOSHI,2020-12-30,102.0,107.0,102.0,105.0,0.01 %,5220.0,551160.0,0.009615384615384581,0.009569451016150672,106.8,115.1,110.7602432920475,114.99308085386203,33.511706078732075,-4.23283756181452,-2.921804413701549,5.506167972645682,115.1,6.034113548467755,127.16822709693551,103.03177290306448,100434.0
JOSHI,2020-12-31,103.0,106.0,102.0,106.0,0.01 %,15246.0,1576512.0,0.00952380952380949,0.009478743954543739,106.4,114.25,110.02789817019404,114.3269267165389,35.60681459127726,-4.299028546344871,-3.1972492402302137,5.398584546028133,114.25,6.060006948060271,126.37001389612054,102.12998610387946,115680.0
